Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,2522,2025-06-30 10:01:59,22832,22833.25,22831.75,22832.5,41,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,2523,2025-06-30 10:02:00,22832.5,22833.75,22832.5,22833.5,24,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,2524,2025-06-30 10:02:01,22833.25,22833.75,22832.25,22832.75,72,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2525,2025-06-30 10:02:02,22832.75,22832.75,22829.25,22830.5,192,3.5,2.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,2526,2025-06-30 10:02:03,22830.25,22832.25,22830.25,22832.25,64,2,2,0,0,1,,,,
MNQ SEP25,1s,1,2527,2025-06-30 10:02:04,22831.75,22832.75,22831.75,22831.75,21,1,0,1,0,0,,,,
MNQ SEP25,1s,1,2528,2025-06-30 10:02:05,22832.75,22833,22831.25,22831.5,69,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2529,2025-06-30 10:02:06,22831.5,22831.5,22829.5,22829.5,55,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,2530,2025-06-30 10:02:07,22829.25,22829.5,22827,22828,128,2.5,1.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,2531,2025-06-30 10:02:08,22827.75,22829.25,22827.75,22829.25,56,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,2532,2025-06-30 10:02:09,22829,22831.25,22828.75,22831,57,2.5,2,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2533,2025-06-30 10:02:10,22831,22832.25,22831,22831.75,31,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2534,2025-06-30 10:02:11,22831.75,22832.5,22831.25,22831.25,36,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,2535,2025-06-30 10:02:12,22831.5,22831.5,22830.75,22830.75,13,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2536,2025-06-30 10:02:13,22830.75,22831,22829,22829.25,19,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2537,2025-06-30 10:02:14,22829.5,22829.5,22828.25,22828.75,27,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,2538,2025-06-30 10:02:15,22829,22829.5,22828.75,22829.5,19,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2539,2025-06-30 10:02:16,22829.5,22831.25,22829.25,22830.75,32,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2540,2025-06-30 10:02:17,22830,22831,22829.75,22831,17,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2541,2025-06-30 10:02:18,22831.25,22832.25,22831,22831.75,22,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2542,2025-06-30 10:02:19,22832,22832.5,22830.75,22830.75,20,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2543,2025-06-30 10:02:20,22831.75,22833,22829.75,22830,94,3.25,1.75,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,2544,2025-06-30 10:02:21,22829.75,22830.25,22829.25,22829.25,22,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,2545,2025-06-30 10:02:22,22829,22829.75,22829,22829.75,9,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2546,2025-06-30 10:02:23,22829,22831,22828.75,22831,33,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,2547,2025-06-30 10:02:24,22830,22830.25,22829.5,22829.75,21,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2548,2025-06-30 10:02:25,22830,22830.75,22829.5,22830.75,16,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,2549,2025-06-30 10:02:26,22830.5,22831.25,22830.25,22830.75,26,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2550,2025-06-30 10:02:27,22830.5,22831.75,22830.25,22830.25,23,1.5,0.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,2551,2025-06-30 10:02:28,22830,22830.75,22829.25,22829.25,49,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,2552,2025-06-30 10:02:29,22829.25,22830,22828.5,22829.25,30,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,2553,2025-06-30 10:02:30,22828.75,22828.75,22827.25,22827.25,30,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,2554,2025-06-30 10:02:31,22827.25,22828,22827,22827.5,54,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2555,2025-06-30 10:02:32,22827.25,22827.5,22826.5,22827,54,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2556,2025-06-30 10:02:33,22826.5,22827,22826,22826.75,58,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2557,2025-06-30 10:02:34,22826.5,22827.75,22826.25,22827.75,33,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2558,2025-06-30 10:02:35,22827.5,22827.75,22826,22826,25,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,2559,2025-06-30 10:02:36,22826.5,22827.25,22826,22827,42,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,2560,2025-06-30 10:02:37,22827,22827.75,22826.75,22827.25,41,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2561,2025-06-30 10:02:38,22827,22829.25,22827,22829.25,56,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,2562,2025-06-30 10:02:39,22828.5,22830.5,22828.5,22830.5,49,2,2,0,0,1,,,,
MNQ SEP25,1s,1,2563,2025-06-30 10:02:40,22830.5,22831.5,22830.5,22831,35,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,2564,2025-06-30 10:02:41,22831.25,22831.75,22830.75,22831.75,14,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2565,2025-06-30 10:02:42,22831.25,22832.5,22831.25,22832.5,27,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,2566,2025-06-30 10:02:43,22832.75,22832.75,22831.25,22832.75,15,1.5,0,0,1.5,0,,,,
MNQ SEP25,1s,1,2567,2025-06-30 10:02:44,22832.75,22834,22832.5,22833.5,40,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2568,2025-06-30 10:02:45,22834,22834,22832.5,22832.5,72,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,2569,2025-06-30 10:02:46,22833,22833.5,22832.5,22833.5,33,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2570,2025-06-30 10:02:47,22833.25,22833.75,22833,22833.5,11,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2571,2025-06-30 10:02:48,22833.5,22834.25,22832.75,22833.5,40,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,2572,2025-06-30 10:02:49,22834,22834.5,22833.25,22833.5,28,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2573,2025-06-30 10:02:50,22833.25,22834.75,22833.25,22834.5,32,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,2574,2025-06-30 10:02:51,22834,22834.25,22832.25,22832.5,22,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2575,2025-06-30 10:02:52,22832.25,22832.25,22830.75,22831.5,46,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,2576,2025-06-30 10:02:53,22831.5,22832,22829.5,22830.25,39,2.5,1.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,2577,2025-06-30 10:02:54,22830.25,22830.25,22829.5,22829.5,20,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2578,2025-06-30 10:02:55,22829.25,22831.5,22829.25,22831.5,69,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,2579,2025-06-30 10:02:56,22831.25,22832,22831,22832,23,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2580,2025-06-30 10:02:57,22832,22832,22830.5,22830.75,46,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,2581,2025-06-30 10:02:58,22830.25,22830.75,22830,22830.25,16,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,2582,2025-06-30 10:02:59,22830,22830,22829.25,22829.25,6,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2583,2025-06-30 10:03:00,22829,22830.25,22828.5,22829,31,1.75,0,1.25,0.5,0,,,,
MNQ SEP25,1s,1,2584,2025-06-30 10:03:01,22829,22829.25,22828.25,22828.75,35,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2585,2025-06-30 10:03:02,22829,22829.25,22827.75,22827.75,66,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2586,2025-06-30 10:03:03,22827.75,22828,22826.25,22826.75,60,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2587,2025-06-30 10:03:04,22826.25,22826.5,22825,22826.25,105,1.5,0,0.25,1.25,0,,,,
MNQ SEP25,1s,1,2588,2025-06-30 10:03:05,22825.75,22826.5,22825.75,22826.25,46,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,2589,2025-06-30 10:03:06,22826.25,22829.25,22826.25,22828.25,56,3,2,1,0,1,,,,
MNQ SEP25,1s,1,2590,2025-06-30 10:03:07,22828.25,22829.5,22828,22829.25,19,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2591,2025-06-30 10:03:08,22829,22829,22828.75,22828.75,14,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2592,2025-06-30 10:03:09,22827.75,22828.5,22827.5,22827.5,26,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,2593,2025-06-30 10:03:10,22828,22828.25,22827.5,22828,29,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2594,2025-06-30 10:03:11,22828,22828.25,22826.75,22827.25,55,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,2595,2025-06-30 10:03:12,22827.75,22830.25,22827.5,22829.75,45,2.75,2,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2596,2025-06-30 10:03:13,22830,22831.75,22829.75,22831.25,75,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2597,2025-06-30 10:03:14,22831.5,22832.5,22831.5,22831.75,23,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,2598,2025-06-30 10:03:15,22832.25,22832.25,22831.5,22832,12,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,2599,2025-06-30 10:03:16,22832.25,22833.5,22832.25,22833,49,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2600,2025-06-30 10:03:17,22832.5,22833.25,22830.5,22831,111,2.75,1.5,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,2601,2025-06-30 10:03:18,22830.75,22832,22830.75,22831.5,21,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2602,2025-06-30 10:03:19,22831.75,22832.25,22831,22831.75,29,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,2603,2025-06-30 10:03:20,22831.25,22832.25,22830.75,22831.5,11,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,2604,2025-06-30 10:03:21,22831.75,22832,22831.5,22832,14,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2605,2025-06-30 10:03:22,22831.75,22833.75,22831.25,22833.25,25,2.5,1.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,2606,2025-06-30 10:03:23,22833.75,22833.75,22832.75,22833,24,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,2607,2025-06-30 10:03:24,22833.25,22833.25,22831.25,22831.25,24,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,2608,2025-06-30 10:03:25,22831.25,22832.75,22831.25,22831.75,24,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,2609,2025-06-30 10:03:26,22831.5,22831.75,22831.5,22831.75,8,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,2610,2025-06-30 10:03:27,22832.25,22832.75,22831.5,22832.75,22,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,2611,2025-06-30 10:03:28,22833,22833.75,22832.75,22833.75,12,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2612,2025-06-30 10:03:29,22833.25,22833.75,22832.75,22833,29,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2613,2025-06-30 10:03:30,22833,22833,22832,22833,29,1,0,0,1,0,,,,
MNQ SEP25,1s,1,2614,2025-06-30 10:03:31,22832.75,22833,22830.75,22831,34,2.25,1.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2615,2025-06-30 10:03:32,22831.25,22831.75,22830.5,22831.25,19,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,2616,2025-06-30 10:03:33,22831.25,22831.25,22830.75,22831,27,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,2617,2025-06-30 10:03:34,22831,22832.25,22831,22831.75,18,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2618,2025-06-30 10:03:35,22831.5,22831.5,22828.5,22828.5,53,3,3,0,0,-1,,,,
MNQ SEP25,1s,1,2619,2025-06-30 10:03:36,22829.75,22831.5,22829.75,22831.5,35,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,2620,2025-06-30 10:03:37,22831,22832.75,22830.75,22832.75,72,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2621,2025-06-30 10:03:38,22833,22833,22831.25,22833,71,1.75,0,0,1.75,0,,,,
MNQ SEP25,1s,1,2622,2025-06-30 10:03:39,22833,22833,22831.75,22831.75,19,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2623,2025-06-30 10:03:40,22831.75,22832.25,22830.75,22832.25,21,1.5,0.5,0,1,1,,,,
MNQ SEP25,1s,1,2624,2025-06-30 10:03:41,22832.5,22832.5,22832.25,22832.25,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2625,2025-06-30 10:03:42,22832.25,22832.5,22831.75,22831.75,5,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,2626,2025-06-30 10:03:43,22831.75,22832.5,22831.75,22832,9,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2627,2025-06-30 10:03:44,22832.25,22832.25,22831.75,22831.75,4,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2628,2025-06-30 10:03:45,22831.75,22832,22831.5,22831.5,17,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2629,2025-06-30 10:03:46,22831.25,22831.25,22829.75,22830,27,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,2630,2025-06-30 10:03:47,22830.5,22830.5,22830,22830,3,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2631,2025-06-30 10:03:48,22830.75,22830.75,22829,22829,16,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,2632,2025-06-30 10:03:49,22829,22830.75,22828.5,22828.75,73,2.25,0.25,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,2633,2025-06-30 10:03:50,22828.75,22829.75,22828.5,22829,32,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,2634,2025-06-30 10:03:51,22829.25,22830,22828.75,22829.25,48,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,2635,2025-06-30 10:03:52,22829,22829.75,22828.75,22829.75,12,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2636,2025-06-30 10:03:53,22830,22830.75,22830,22830,20,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,2637,2025-06-30 10:03:54,22830,22830,22828.75,22828.75,7,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2638,2025-06-30 10:03:55,22828.75,22830.5,22828,22830.5,20,2.5,1.75,0,0.75,1,,,,
MNQ SEP25,1s,1,2639,2025-06-30 10:03:56,22830.25,22830.75,22829.5,22830,21,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2640,2025-06-30 10:03:57,22830.25,22831,22830,22831,6,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2641,2025-06-30 10:03:58,22831.25,22831.25,22830,22830,19,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2642,2025-06-30 10:03:59,22830.5,22830.75,22830,22830.5,6,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2643,2025-06-30 10:04:00,22830,22830,22829.5,22830,13,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,2644,2025-06-30 10:04:01,22829.25,22831,22828.75,22831,22,2.25,1.75,0,0.5,1,,,,
MNQ SEP25,1s,1,2645,2025-06-30 10:04:02,22831.25,22832.25,22831.25,22832.25,21,1,1,0,0,1,,,,
MNQ SEP25,1s,1,2646,2025-06-30 10:04:03,22832,22832,22831.25,22831.5,12,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2647,2025-06-30 10:04:04,22831.75,22831.75,22831.25,22831.25,7,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,2648,2025-06-30 10:04:05,22830.5,22831,22829.5,22830.25,68,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,2649,2025-06-30 10:04:06,22830,22830,22830,22830,10,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2650,2025-06-30 10:04:07,22830,22831,22830,22830.75,10,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,2651,2025-06-30 10:04:08,22831,22831.5,22830.75,22831.5,9,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2652,2025-06-30 10:04:09,22831.5,22832.25,22831.25,22832.25,15,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,2653,2025-06-30 10:04:10,22832.25,22832.5,22831.75,22831.75,14,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,2654,2025-06-30 10:04:11,22831.75,22831.75,22830.5,22831,27,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,2655,2025-06-30 10:04:12,22830.25,22830.25,22828.25,22829.25,34,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,2656,2025-06-30 10:04:13,22829.25,22830.75,22829.25,22830.75,11,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,2657,2025-06-30 10:04:14,22830.75,22831,22830,22830,21,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2658,2025-06-30 10:04:15,22830,22830.75,22829.75,22830.5,12,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2659,2025-06-30 10:04:16,22830.5,22830.5,22829.25,22829.25,13,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,2660,2025-06-30 10:04:17,22829,22829.25,22828.25,22828.5,32,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,2661,2025-06-30 10:04:18,22829,22829,22827.5,22828,46,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,2662,2025-06-30 10:04:19,22828.25,22828.25,22828,22828,17,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,2663,2025-06-30 10:04:20,22827.75,22829,22827.75,22829,20,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,2664,2025-06-30 10:04:21,22829,22829.25,22828.5,22828.5,17,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,2665,2025-06-30 10:04:22,22828.5,22829.75,22828.5,22829.25,13,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2666,2025-06-30 10:04:23,22829.5,22830.75,22829.5,22830.25,27,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,2667,2025-06-30 10:04:24,22830.25,22830.75,22830.25,22830.25,11,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,2668,2025-06-30 10:04:25,22830,22830.75,22830,22830.75,6,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2669,2025-06-30 10:04:26,22830.25,22831,22830.25,22830.5,7,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,2670,2025-06-30 10:04:27,22830.75,22830.75,22827.5,22827.5,63,3.25,3.25,0,0,-1,,,,
MNQ SEP25,1s,1,2671,2025-06-30 10:04:28,22827.5,22828,22826.5,22827,45,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,2672,2025-06-30 10:04:29,22827.5,22828.75,22827.25,22827.75,26,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,2673,2025-06-30 10:04:30,22827.25,22827.5,22826.75,22827.25,11,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,2674,2025-06-30 10:04:31,22827.75,22828.5,22827.75,22828.5,18,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2675,2025-06-30 10:04:32,22828,22829,22827.75,22827.75,14,1.25,0.25,1,0,-1,,,,
MNQ SEP25,1s,1,2676,2025-06-30 10:04:33,22828.5,22830.5,22828.5,22829.25,29,2,0.75,1.25,0,1,,,,
MNQ SEP25,1s,1,2677,2025-06-30 10:04:34,22830.75,22830.75,22829,22829,21,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,2678,2025-06-30 10:04:35,22829.5,22829.75,22829,22829,9,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,2679,2025-06-30 10:04:36,22829.25,22829.25,22827,22827,18,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,2680,2025-06-30 10:04:37,22827,22828,22826.75,22827.25,20,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,2681,2025-06-30 10:04:38,22827,22828.25,22826,22828.25,52,2.25,1.25,0,1,1,,,,
MNQ SEP25,1s,1,2682,2025-06-30 10:04:39,22828.25,22830,22828,22829.5,37,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2683,2025-06-30 10:04:40,22829.75,22830,22829.5,22830,7,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2684,2025-06-30 10:04:41,22830.25,22831.25,22830,22830.75,32,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,2685,2025-06-30 10:04:42,22830.25,22831,22830.25,22830.75,8,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,2686,2025-06-30 10:04:43,22830.75,22831.25,22830,22830,8,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,2687,2025-06-30 10:04:44,22829.5,22830.25,22829.25,22829.5,19,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,2688,2025-06-30 10:04:45,22829.5,22830,22829.25,22829.25,19,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,2689,2025-06-30 10:04:46,22829.25,22829.5,22829,22829.5,24,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,2690,2025-06-30 10:04:47,22829.25,22829.25,22829.25,22829.25,6,0,0,0,0,0,,,,
MNQ SEP25,1s,1,2691,2025-06-30 10:04:48,22829.5,22830.5,22829.25,22830.25,13,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2692,2025-06-30 10:04:49,22830.25,22830.25,22829,22829.25,25,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,2693,2025-06-30 10:04:50,22829.25,22829.75,22828.5,22828.75,10,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2694,2025-06-30 10:04:51,22828.75,22829.75,22828.75,22829.75,8,1,1,0,0,1,,,,
MNQ SEP25,1s,1,2695,2025-06-30 10:04:52,22829.5,22830.5,22829.25,22830.5,26,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,2696,2025-06-30 10:04:53,22830.25,22830.25,22829.5,22829.5,11,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,2697,2025-06-30 10:04:54,22829.5,22829.75,22829.25,22829.25,19,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2698,2025-06-30 10:04:55,22829.75,22830.75,22829.5,22830.5,29,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,2699,2025-06-30 10:04:56,22830.75,22831.25,22830.25,22831.25,19,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,2700,2025-06-30 10:04:57,22830.5,22831.25,22830.5,22831.25,8,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,2701,2025-06-30 10:04:58,22831.5,22832.5,22831.25,22831.75,32,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,2702,2025-06-30 10:04:59,22832.25,22832.5,22832,22832,9,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2703,2025-06-30 10:05:00,22832.5,22832.75,22831.75,22831.75,17,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2704,2025-06-30 10:05:01,22832.25,22832.25,22829.5,22830.5,84,2.75,1.75,0,1,-1,,,,
MNQ SEP25,1s,1,2705,2025-06-30 10:05:02,22830.5,22832,22830.25,22832,9,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,2706,2025-06-30 10:05:03,22831.75,22832.25,22831.25,22831.5,36,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,2707,2025-06-30 10:05:04,22831,22831.75,22831,22831.5,22,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,2708,2025-06-30 10:05:05,22831.75,22832,22831.5,22831.5,17,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2709,2025-06-30 10:05:06,22831,22831.25,22829.25,22829.25,16,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,2710,2025-06-30 10:05:07,22828.75,22829.75,22828.25,22829,31,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,2711,2025-06-30 10:05:08,22829.25,22829.75,22829.25,22829.75,16,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,2712,2025-06-30 10:05:09,22828.75,22829.25,22827.75,22829,26,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,2713,2025-06-30 10:05:10,22828.75,22829.75,22828.75,22828.75,31,1,0,1,0,0,,,,
MNQ SEP25,1s,1,2714,2025-06-30 10:05:11,22828.5,22828.75,22828.25,22828.25,13,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,2715,2025-06-30 10:05:12,22828.75,22828.75,22828,22828.25,16,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2716,2025-06-30 10:05:13,22827.75,22827.75,22826,22826.25,61,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,2717,2025-06-30 10:05:14,22826.25,22826.75,22823.25,22824.5,252,3.5,1.75,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,2718,2025-06-30 10:05:15,22824.25,22826.5,22824.25,22826.5,61,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,2719,2025-06-30 10:05:16,22826.25,22826.25,22824.75,22825.5,25,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,2720,2025-06-30 10:05:17,22825,22826.25,22825,22825.25,68,1.25,0.25,1,0,1,,,,
